,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
47,400097124064710656,400097124064710656,2013-11-12 12:06:02 대한민국 표준시,2013-11-12,12:06:02,900,250535153,schneiderkorea,SchneiderElectricKor,,'發電 메카' #영흥도… 내년 수도권 #전기 22% 책임진다   http://t.co/zxSc4G3iyp  http://t.co/sZgpV4XglQ,ja,[],['http://bddy.me/1alMs6M'],['https://pbs.twimg.com/media/BY1uNuEIYAA8_KC.jpg'],0,0,0,"['영흥도', '전기']",[],https://twitter.com/SchneiderKOREA/status/400097124064710656,False,,1,https://pbs.twimg.com/media/BY1uNuEIYAA8_KC.jpg,,,,,,,[],,,,
48,400081524030459904,400081524030459904,2013-11-12 11:04:03 대한민국 표준시,2013-11-12,11:04:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"""#에너지, 개발보다 중요한 건 소비를 줄이는 것""   http://t.co/8YhLRmt1AP #존번교수 #서울국제에너지콘퍼런스",ko,[],['http://bddy.me/19fbTDq'],[],0,0,0,"['에너지', '존번교수', '서울국제에너지콘퍼런스']",[],https://twitter.com/SchneiderKOREA/status/400081524030459904,False,,0,,,,,,,,[],,,,
49,399765554803650561,399765554803650561,2013-11-11 14:08:30 대한민국 표준시,2013-11-11,14:08:30,900,250535153,schneiderkorea,SchneiderElectricKor,,"오늘은 빼빼로데이!  많은 데이들이 생겼지만, 뭐니뭐니해도 빼빼로데이는 빼먹을 수 없죠?  오늘은 특별히 슈나이더 일렉트릭과 끝말잇기를 해보는 건 어떠세요?  제시어는 '에너지'     이벤트 참여...  http://t.co/6GMkpM9SUJ",ko,[],['http://fb.me/2sXxNC763'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/399765554803650561,False,,0,,,,,,,,[],,,,
50,399721150248660992,399721150248660992,2013-11-11 11:12:03 대한민국 표준시,2013-11-11,11:12:03,900,250535153,schneiderkorea,SchneiderElectricKor,,찌릿해서 짜릿하다 인체 이용 기술  http://t.co/2FK4oHYwOr #에너지하베스팅 #인체통신기술  http://t.co/GeLgS43v9D,ko,[],['http://bddy.me/HP8Mws'],['https://pbs.twimg.com/media/BYwYRKRIIAA5v2W.jpg'],0,0,0,"['에너지하베스팅', '인체통신기술']",[],https://twitter.com/SchneiderKOREA/status/399721150248660992,False,,1,https://pbs.twimg.com/media/BYwYRKRIIAA5v2W.jpg,,,,,,,[],,,,
51,398722705299496960,398722705299496960,2013-11-08 17:04:35 대한민국 표준시,2013-11-08,17:04:35,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더 일렉트릭이 글로벌 컨설팅 기업이자 시장조사 기업인  프로스트 앤 설리번이 선정한 ‘올해의 #UPS 벤더’ ‘올해의 UPS 서비스 업체’ 부문의 ‘베스트 프랙티스 어워드’를 2년 연속...  http://t.co/e3oyu7bQVa,ko,[],['http://fb.me/2DYTg1ezR'],[],0,0,0,"['슈나이더', 'ups']",[],https://twitter.com/SchneiderKOREA/status/398722705299496960,False,,0,,,,,,,,[],,,,
52,398335267616342016,398335267616342016,2013-11-07 15:25:03 대한민국 표준시,2013-11-07,15:25:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#INFOGRAPHIC :: #태양광 주택 대회, #Solar #Decathlon의 평가 - #Energy Balance   http://t.co/EsfG6ZjNcZ #솔라데카슬론 #마이크로그리드  http://t.co/NJzmWF877x",ko,[],['http://bddy.me/HKJFtx'],['https://pbs.twimg.com/media/BYcr0LOIYAAUs4c.png'],0,0,0,"['infographic', '태양광', 'solar', 'decathlon의', 'energy', '솔라데카슬론', '마이크로그리드']",[],https://twitter.com/SchneiderKOREA/status/398335267616342016,False,,1,https://pbs.twimg.com/media/BYcr0LOIYAAUs4c.png,,,,,,,[],,,,
53,398292231884640256,398292231884640256,2013-11-07 12:34:02 대한민국 표준시,2013-11-07,12:34:02,900,250535153,schneiderkorea,SchneiderElectricKor,,'電맥경화' #송전망 이 불안하다 - 한가닥만 끊어져도 수도권 OFF  '#분산형 #전원'이 대안  http://t.co/kAhORr0EQy #송전설비 #에너지포럼,ko,[],['http://bddy.me/17O5Bi3'],[],0,0,0,"['송전망', '분산형', '전원', '송전설비', '에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/398292231884640256,False,,0,,,,,,,,[],,,,
54,397893607233187840,397893607233187840,2013-11-06 10:10:03 대한민국 표준시,2013-11-06,10:10:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#빅데이터 열풍이 부른 #MS 대규모 #풍력 투자  http://t.co/o3fdzN9adX #구글 #애플 #그린에너지  http://t.co/5QwmtXVAes,ko,[],['http://bddy.me/HyDUzP'],['https://pbs.twimg.com/media/BYWaIKdIcAA2Lac.jpg'],0,0,0,"['빅데이터', 'ms', '풍력', '구글', '애플', '그린에너지']",[],https://twitter.com/SchneiderKOREA/status/397893607233187840,False,,1,https://pbs.twimg.com/media/BYWaIKdIcAA2Lac.jpg,,,,,,,[],,,,
55,397656067095539712,397656067095539712,2013-11-05 18:26:09 대한민국 표준시,2013-11-05,18:26:09,900,250535153,schneiderkorea,SchneiderElectricKor,,"자동차 대회 하면 #F1 포뮬러처럼 굉음을 내며, 바람처럼 달리는 레이싱카를 떠올리게 되죠?  호주에서 열리는 세계 #태양광 #자동차 대회(World #Solar Car Challange)는 바람처럼...  http://t.co/jPBXCwH0MY",ko,[],['http://fb.me/13LSLvAvI'],[],0,0,0,"['f1', '태양광', '자동차', 'solar']",[],https://twitter.com/SchneiderKOREA/status/397656067095539712,False,,0,,,,,,,,[],,,,
56,397566454675283969,397566454675283969,2013-11-05 12:30:03 대한민국 표준시,2013-11-05,12:30:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"대대익선, 큰 배가 #조선업 '구명보트'    http://t.co/AyuJ3Az9CQ #컨테이너선  http://t.co/PizQn9Wpxf",ko,[],['http://bddy.me/175cOf3'],['https://pbs.twimg.com/media/BYRwlYMIIAAihGj.jpg'],0,0,0,"['조선업', '컨테이너선']",[],https://twitter.com/SchneiderKOREA/status/397566454675283969,False,,1,https://pbs.twimg.com/media/BYRwlYMIIAAihGj.jpg,,,,,,,[],,,,
57,397540026000875520,397540026000875520,2013-11-05 10:45:02 대한민국 표준시,2013-11-05,10:45:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#에너지기술 '숨은 진주' 찾는다  http://t.co/aKhBMPU9wW  #미래에너지 #에너지포럼,ko,[],['http://bddy.me/1go16PL'],[],0,0,0,"['에너지기술', '미래에너지', '에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/397540026000875520,False,,0,,,,,,,,[],,,,
58,397292143280402432,397292143280402432,2013-11-04 18:20:02 대한민국 표준시,2013-11-04,18:20:02,900,250535153,schneiderkorea,SchneiderElectricKor,,건물에너지다이어트로 넉달간 6.2% 절감  http://t.co/lhTD0TVGLt,ko,[],['http://bddy.me/1cFFc60'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/397292143280402432,False,,0,,,,,,,,[],,,,
59,397264460748161024,397264460748161024,2013-11-04 16:30:02 대한민국 표준시,2013-11-04,16:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,세계 #에너지 분야 석학들 서울에 모인다  http://t.co/Jcit5NnJTB  #서울 #그린에너지 #에너지포럼,ko,[],['http://bddy.me/1a2eKmM'],[],0,0,0,"['에너지', '서울', '그린에너지', '에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/397264460748161024,False,,0,,,,,,,,[],,,,
60,396178810317848576,396178810317848576,2013-11-01 16:36:03 대한민국 표준시,2013-11-01,16:36:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"‘Go #Green in the City' #공모전 접수가 11월 15일 시작됩니다. 스마트도시 구현을 위한 #에너지관리 아이디어를 제안하고, #장학금 기회를 잡으세요  http://t.co/iVMoKLP9XL  http://t.co/to68XPnIwc",ko,[],['http://bddy.me/HiA8Kg'],['https://pbs.twimg.com/media/BX-Ch16IUAASZdd.jpg'],0,1,0,"['green', '공모전', '에너지관리', '장학금']",[],https://twitter.com/SchneiderKOREA/status/396178810317848576,False,,1,https://pbs.twimg.com/media/BX-Ch16IUAASZdd.jpg,,,,,,,[],,,,
61,396148858419707904,396148858419707904,2013-11-01 14:37:02 대한민국 표준시,2013-11-01,14:37:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"韓, #전기 쓰기 편한 나라 '세계 2위'   http://t.co/BJdKysqdpm",ja,[],['http://bddy.me/1aY5IEO'],[],0,0,0,['전기'],[],https://twitter.com/SchneiderKOREA/status/396148858419707904,False,,0,,,,,,,,[],,,,
62,395798207969492992,395798207969492992,2013-10-31 15:23:41 대한민국 표준시,2013-10-31,15:23:41,900,250535153,schneiderkorea,SchneiderElectricKor,,슈나이더는 지금 ‘2013 글로벌기업 채용박람회’가 열리는 여의도 국제금융센터 IFC 3 6층에 나와있습니다.   글로벌 기업에서 일할 열정과 패기를 가진 많은 분들과 만나 뵙게 되어 즐거운 마음입니다....  http://t.co/8FFoZeK3Xy,ko,[],['http://fb.me/2tjMHfQ8g'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/395798207969492992,False,,0,,,,,,,,[],,,,
63,395743689760591873,395743689760591873,2013-10-31 11:47:02 대한민국 표준시,2013-10-31,11:47:02,900,250535153,schneiderkorea,SchneiderElectricKor,,고효율·고밀도 #데이터센터를 위한 전력 아키텍처 맞춤 설계  http://t.co/kZ9ZpvuO7B #슈나이더일렉트릭  http://t.co/jwKwxUixaD,ko,[],['http://bddy.me/16O3abp'],['https://pbs.twimg.com/media/BX32yfiIgAAtmi9.png'],0,0,0,"['데이터센터를', '슈나이더일렉트릭']",[],https://twitter.com/SchneiderKOREA/status/395743689760591873,False,,1,https://pbs.twimg.com/media/BX32yfiIgAAtmi9.png,,,,,,,[],,,,
64,395742344189718528,395742344189718528,2013-10-31 11:41:42 대한민국 표준시,2013-10-31,11:41:42,900,250535153,schneiderkorea,SchneiderElectricKor,,슈나이더 일렉트릭과 함께 하는 Kormarine 이벤트 당첨자  http://t.co/81Gtd91T0u,ko,[],['http://fb.me/Pvminv0Q'],[],1,0,0,[],[],https://twitter.com/SchneiderKOREA/status/395742344189718528,False,,0,,,,,,,,[],,,,
65,395072519402967040,395072519402967040,2013-10-29 15:20:03 대한민국 표준시,2013-10-29,15:20:03,900,250535153,schneiderkorea,SchneiderElectricKor,,주행 땐 가솔린 차와 차이 못 느껴… 충전은 고역  http://t.co/xlzxoYq5Em #전기차 #전기차로생활하기  http://t.co/VbaG6zBjDc,ko,[],['http://bddy.me/1aQ1XRZ'],['https://pbs.twimg.com/media/BXuUXPJIgAAoEpu.jpg'],0,0,0,"['전기차', '전기차로생활하기']",[],https://twitter.com/SchneiderKOREA/status/395072519402967040,False,,1,https://pbs.twimg.com/media/BXuUXPJIgAAoEpu.jpg,,,,,,,[],,,,
66,395036278108213248,395036278108213248,2013-10-29 12:56:02 대한민국 표준시,2013-10-29,12:56:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#구글, #바다 위 #데이터센터 건설 중?   http://t.co/fQucCKSR3W #에너지포럼",ko,[],['http://bddy.me/1gWXnK9'],[],0,0,0,"['구글', '바다', '데이터센터', '에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/395036278108213248,False,,0,,,,,,,,[],,,,
67,394723210731589633,394723210731589633,2013-10-28 16:12:01 대한민국 표준시,2013-10-28,16:12:01,900,250535153,schneiderkorea,SchneiderElectricKor,,슈나이더 일렉트릭에서 일하고 싶은 이유:  ‘글로벌 지속가능경영 100대 기업’ 13위 직원의 ‘일과 생활의 균형’이 가장 조화로운 기업 22위 대학생들이 뽑은 ‘세계에서 가장 일하고 싶은 기업’ 45위...  http://t.co/h3XA1NBFbD,ko,[],['http://fb.me/10ruckGsy'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/394723210731589633,False,,0,,,,,,,,[],,,,
68,394659806235361280,394659806235361280,2013-10-28 12:00:04 대한민국 표준시,2013-10-28,12:00:04,900,250535153,schneiderkorea,SchneiderElectricKor,,#셰일가스·타이트오일 등 각광  http://t.co/FlrR4lHYkK #신재생에너지  http://t.co/sc7bleRVHE,ko,[],['http://bddy.me/1dfW3Nz'],['https://pbs.twimg.com/media/BXodAKtIcAArh0m.jpg'],0,0,0,"['셰일가스·타이트오일', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/394659806235361280,False,,1,https://pbs.twimg.com/media/BXodAKtIcAArh0m.jpg,,,,,,,[],,,,
69,393698464460455936,393698464460455936,2013-10-25 20:20:03 대한민국 표준시,2013-10-25,20:20:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#전력난 해법은 #BEMS … 통신사 잰걸음  http://t.co/t3x977md9h,ko,[],['http://bddy.me/1drkIkV'],[],0,0,0,"['전력난', 'bems']",[],https://twitter.com/SchneiderKOREA/status/393698464460455936,False,,0,,,,,,,,[],,,,
70,393668266339889152,393668266339889152,2013-10-25 18:20:03 대한민국 표준시,2013-10-25,18:20:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#부산시, 1천500억 짜리 '#스마트그리드 확산사업'유치  http://t.co/AVN3AzQnDI #에너지포럼",ko,[],['http://bddy.me/1a4sTMF'],[],0,0,0,"['부산시', '스마트그리드', '에너지포럼']",[],https://twitter.com/SchneiderKOREA/status/393668266339889152,False,,0,,,,,,,,[],,,,
71,393257481310203904,393257481310203904,2013-10-24 15:07:44 대한민국 표준시,2013-10-24,15:07:44,900,250535153,schneiderkorea,SchneiderElectricKor,,어느새 #코마린 3일째입니다.  많은 분들께서 슈나이더 일렉트릭의 부스를 방문하셔서 marine 솔루션에 대해 둘러보셨습니다.   시간에 따라 제품 소개 이벤트도 함께 진행하고 있습니다.  이벤트에...  http://t.co/47aJLuIHVo,ko,[],['http://fb.me/2q5hMyEt8'],[],0,1,0,['코마린'],[],https://twitter.com/SchneiderKOREA/status/393257481310203904,False,,0,,,,,,,,[],,,,
72,393250762710876160,393250762710876160,2013-10-24 14:41:02 대한민국 표준시,2013-10-24,14:41:02,900,250535153,schneiderkorea,SchneiderElectricKor,,'사물과 인터넷의 만남' …창조경제 이끌 ICT 융합 미래 본다  http://t.co/wR6W1PAHTq #사물인터넷,ko,[],['http://bddy.me/HgbWc7'],[],0,0,0,['사물인터넷'],[],https://twitter.com/SchneiderKOREA/status/393250762710876160,False,,0,,,,,,,,[],,,,
73,393233147347095552,393233147347095552,2013-10-24 13:31:02 대한민국 표준시,2013-10-24,13:31:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#셰일가스 거품론 솔솔 ""기술 진보로 #셰일혁명 계속될 것"" … ""캐면 캘수록 비용 불어나""  http://t.co/LxUNv0r1IV  http://t.co/AxY78kERQK",ko,[],['http://bddy.me/16uyEZd'],['https://pbs.twimg.com/media/BXULdsQIYAABGdh.png'],0,0,0,"['셰일가스', '셰일혁명']",[],https://twitter.com/SchneiderKOREA/status/393233147347095552,False,,1,https://pbs.twimg.com/media/BXULdsQIYAABGdh.png,,,,,,,[],,,,
74,392961115938103296,392961115938103296,2013-10-23 19:30:05 대한민국 표준시,2013-10-23,19:30:05,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 부스에 들러주신 모든 분들 감사합니다! 에너지 효율을 높이고 친환경적인 #marine 솔루션과 배전 솔루션에 대한 유용한 정보를 얻어가셨길 바랍니다!  #코마린 #Kormarine  http://t.co/zGrtFbxyuw,ko,[],[],['https://pbs.twimg.com/media/BXQUDYQIIAAwRfd.png'],0,1,0,"['슈나이더일렉트릭', 'marine', '코마린', 'kormarine']",[],https://twitter.com/SchneiderKOREA/status/392961115938103296,False,,1,https://pbs.twimg.com/media/BXQUDYQIIAAwRfd.png,,,,,,,[],,,,
75,392942232120348672,392942232120348672,2013-10-23 18:15:03 대한민국 표준시,2013-10-23,18:15:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더 일렉트릭과 함께 하는 #코마린 2일째입니다.  많은 관람객들이 슈나이더 부스를 찾아주셨네요!  http://t.co/tNYKruVKCA,ko,[],[],['https://pbs.twimg.com/media/BXQC4KmIQAAS2lu.png'],0,0,0,"['슈나이더', '코마린']",[],https://twitter.com/SchneiderKOREA/status/392942232120348672,False,,1,https://pbs.twimg.com/media/BXQC4KmIQAAS2lu.png,,,,,,,[],,,,
76,392515671667793920,392515671667793920,2013-10-22 14:00:03 대한민국 표준시,2013-10-22,14:00:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[코마린 2013] 슈나이더 부스(3E39)를 둘러보시고, 이벤트에 참여하세요. 슈나이더일렉트릭을 팔로우하고, 소감과 해시태그(#코마린)를 올려주세요. 상품: 100분 추첨, 5천원 주유권 #Kormarine  http://t.co/PdjgHtR4Ch",ko,[],[],['https://pbs.twimg.com/media/BXJ-7G5IAAA4DJe.png'],21,5,1,"['코마린', 'kormarine']",[],https://twitter.com/SchneiderKOREA/status/392515671667793920,False,,1,https://pbs.twimg.com/media/BXJ-7G5IAAA4DJe.png,,,,,,,[],,,,
77,392485478169317376,392485478169317376,2013-10-22 12:00:04 대한민국 표준시,2013-10-22,12:00:04,900,250535153,schneiderkorea,SchneiderElectricKor,,"[코마린 2013] 슈나이더 부스(3E39)를 둘러보시고, 이벤트에 참여하세요. 슈나이더일렉트릭을 팔로우하고, 소감과 해시태그(#코마린)를 올려주세요. 상품: 100분 추첨 후 5천원 주유권 #Kormarine  http://t.co/IIerr3efkq",ko,[],[],['https://pbs.twimg.com/media/BXJjdnlIEAASss9.png'],5,5,1,"['코마린', 'kormarine']",[],https://twitter.com/SchneiderKOREA/status/392485478169317376,False,,1,https://pbs.twimg.com/media/BXJjdnlIEAASss9.png,,,,,,,[],,,,
78,392212614362566656,392212614362566656,2013-10-21 17:55:48 대한민국 표준시,2013-10-21,17:55:48,900,250535153,schneiderkorea,SchneiderElectricKor,,우리나라 조선업은 중국의 막강한 물량공세에도 세계 1위의 자리를 수성하고 있습니다.  대한민국은 언제부터 조선업 1위에 오르게 된 걸까요?  http://t.co/lNzWYx7YKZ  http://t.co/fYQgkzlkxN,ko,[],"['http://cafe.naver.com/energystory/14658', 'http://fb.me/6xsAU1GrC']",[],0,1,0,[],[],https://twitter.com/SchneiderKOREA/status/392212614362566656,False,,0,,,,,,,,[],,,,
79,392135412187402240,392135412187402240,2013-10-21 12:49:02 대한민국 표준시,2013-10-21,12:49:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"한전, 6600억 들여 #에너지저장장치 짓는다  http://t.co/IW5dIEa0sa #ESS #심야전기",ko,[],['http://bddy.me/GXcZgs'],[],0,0,0,"['에너지저장장치', 'ess', '심야전기']",[],https://twitter.com/SchneiderKOREA/status/392135412187402240,False,,0,,,,,,,,[],,,,
80,392117544842428416,392117544842428416,2013-10-21 11:38:02 대한민국 표준시,2013-10-21,11:38:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[뉴 테크놀로지] 상상이나 했습니까… 옷 만들던 섬유가 '달리는 배터리'로  http://t.co/C7w1EUCE4O #배터리섬유 #최첨단섬유 #탄소섬유,ko,[],['http://bddy.me/1d9n0oy'],[],0,0,0,"['배터리섬유', '최첨단섬유', '탄소섬유']",[],https://twitter.com/SchneiderKOREA/status/392117544842428416,False,,0,,,,,,,,[],,,,
81,391118459557670912,391118459557670912,2013-10-18 17:28:02 대한민국 표준시,2013-10-18,17:28:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"""도로가 자동차를 움직인다"" 지능형 교통체계(#ITS)   http://t.co/ekh312cvLX #지능형교통체계",ko,[],['http://bddy.me/1c1knFH'],[],0,0,0,"['its', '지능형교통체계']",[],https://twitter.com/SchneiderKOREA/status/391118459557670912,False,,0,,,,,,,,[],,,,
82,391099557544611840,391099557544611840,2013-10-18 16:12:55 대한민국 표준시,2013-10-18,16:12:55,900,250535153,schneiderkorea,SchneiderElectricKor,,슈나이더가 국제 조선 및 해양 산업전인  코마린에 참가한다는 소식을 전해드렸죠?   간단한 동영상을 통해 조선 분야의 핫이슈인 스마트 선박에 대해 알아보세요....  http://t.co/v8DJOSoaVQ,ko,[],['http://fb.me/2IHTr1CdU'],[],0,0,0,[],[],https://twitter.com/SchneiderKOREA/status/391099557544611840,False,,0,,,,,,,,[],,,,
