id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1073044208099852288,1073044208099852288,2018-12-13 11:37:30 대한민국 표준시,2018-12-13,11:37:30,+0900,50884714,bizinfo1357,중소벤처기업부,,소상공인을 보호하고 육성하기 위한 '소상공인 생계형 적합업종 제도'가 시행됩니다(12.13)  생계형 적합업종으로 지정되면 5년간 사업영역이 보호됩니다 중소벤처기업부는 소상공인 여러분이 안정적으로 생업에 종사하도록 사업영역을 보호하면서 자생력을 강화할 수 있도록 지원해나가겠습니다  https://t.co/qEMjQd4w9k,ko,[],[],"['https://pbs.twimg.com/media/DuQ39SaUwAAwJ3r.jpg', 'https://pbs.twimg.com/media/DuQ3_0UU8AEMbZz.jpg', 'https://pbs.twimg.com/media/DuQ4AHzV4AAzRnG.jpg', 'https://pbs.twimg.com/media/DuQ4Ap_UYAAWSa0.jpg']",1,29,26,[],[],https://twitter.com/bizinfo1357/status/1073044208099852288,False,,1,https://pbs.twimg.com/media/DuQ39SaUwAAwJ3r.jpg,,,,,,,[],,,,
1072801847088271370,1072801847088271370,2018-12-12 19:34:26 대한민국 표준시,2018-12-12,19:34:26,+0900,50884714,bizinfo1357,중소벤처기업부,,"#상생협력 #공정경제 중소벤처기업부는 호반그룹과 상생협력 확산을 위한 업무협약을 체결했습니다(12.12) 호반그룹은 중소협력사와의 상생협력을 위해 200억원을 출연합니다 이번 협약 처럼 기존 대기업·제조업 중심의 상생협력 노력이 중견기업,다른 업종으로 확산될 수 있도록 적극 지원하겠습니다  https://t.co/KOVnjN7W2g",ko,[],[],['https://pbs.twimg.com/media/DuNXSfQVsAE6cRh.jpg'],0,13,17,"['상생협력', '공정경제']",[],https://twitter.com/bizinfo1357/status/1072801847088271370,False,,1,https://pbs.twimg.com/media/DuNXSfQVsAE6cRh.jpg,,,,,,,[],,,,
1072750708967923712,1072750708967923712,2018-12-12 16:11:14 대한민국 표준시,2018-12-12,16:11:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"레고나라 김대리, 회사에 다니면서 벤처 창업을 준비한다고 하는데요🤔   중소벤처기업부는 ""혁신을 응원하는 창업국가 조성(국정과제)""을 위해 사내벤처팀을 발굴·육성하는 기업과 사내벤처팀을 지원합니다  자세한 내용은☞ https://t.co/wzyCEPGJE6,  https://t.co/uVZZMmwg4G  https://t.co/Jh13VD7Xzv",ko,[],"['http://www.mss.go.kr', 'http://www.win-win.or.kr']",[],1,8,10,[],[],https://twitter.com/bizinfo1357/status/1072750708967923712,False,,1,https://pbs.twimg.com/media/DuMmeKwU4AIF2Eg.jpg,,,,,,,[],,,,
1072655831403909120,1072655831403909120,2018-12-12 09:54:13 대한민국 표준시,2018-12-12,09:54:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"#스타트업빅뱅   10팀과 함께하는 대망의 왕중왕전 파이널 미션이 오늘 방송됩니다 18억원의 상금이 걸린 최종 미션 ""사업 아이템을 단 한 문장으로 설명하라!""  12월 12일(수) 저녁 6시 30분 JTBC 스타트업 빅뱅! 함께하세요~ 다음주는 진짜 마지막회랍니다😢  https://t.co/BdP1Sa455j",ko,[],[],[],1,11,14,['스타트업빅뱅'],[],https://twitter.com/bizinfo1357/status/1072655831403909120,False,,1,https://pbs.twimg.com/amplify_video_thumb/1072400166726987776/img/fhKW5Ja0Uvm5hICO.jpg,,,,,,,[],,,,
1072322121974505474,1072322121974505474,2018-12-11 11:48:11 대한민국 표준시,2018-12-11,11:48:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"편의점 업계가 상생을 위한 자율규약을 제정하고, 공정거래위원회가 11월30일 이를 승인했습니다 자율규약은 편의점 출점-운영-폐점 전과정에 걸친 경영개선에 필요한 내용을 담고 있는데요 편의점 업계의 상생발전을 정부도 적극 뒷받침하겠습니다  https://t.co/7QYlqSqxDT",ko,[],[],"['https://pbs.twimg.com/media/DuGgZn4W4AElwP0.jpg', 'https://pbs.twimg.com/media/DuGgaKZWsAEmSzJ.jpg', 'https://pbs.twimg.com/media/DuGgaw1WoAIynNa.jpg']",0,34,34,[],[],https://twitter.com/bizinfo1357/status/1072322121974505474,False,,1,https://pbs.twimg.com/media/DuGgZn4W4AElwP0.jpg,,,,,,,[],,,,
1070964247889305601,1070964247889305601,2018-12-07 17:52:28 대한민국 표준시,2018-12-07,17:52:28,+0900,50884714,bizinfo1357,중소벤처기업부,,"#제로페이 BI 공개, 6만 프랜차이즈도 동참 12월3일 제로페이BI가 공개됐습니다 그리고 중기부와 서울시, 부산시, 경상남도와 26개 프랜차이즈 가맹본부는 제로페이 활성화를 위한 업무협약을 맺고, 가맹점주들의 결제수수료 부담을 대폭 낮춰주기 위한 노력을 함께 하기로 하였습니다  https://t.co/Ymrdib3Izd",ko,[],[],[],2,60,54,['제로페이'],[],https://twitter.com/bizinfo1357/status/1070964247889305601,False,,1,https://pbs.twimg.com/media/DtzQvfQUcAAbxdJ.jpg,,,,,,,[],,,,
1070901002788732928,1070901002788732928,2018-12-07 13:41:10 대한민국 표준시,2018-12-07,13:41:10,+0900,50884714,bizinfo1357,중소벤처기업부,,"#공공조달제도개선 국가계약법 시행령 개정안이 내년 3월부터 시행됩니다😄  공공조달제도는 중소기업 판로 확보에 중요한 역할을 하고 있는데요 그동안 간담회,나와라!중기부 경청투어 등 소통을 통해 중소기업의 의견을 듣고 제도에 반영하기 위해 법령개정을 추진하였습니다 https://t.co/spPePh5QWt  https://t.co/yN5VjrVIzi",ko,[],['https://bit.ly/2EiiAjs'],"['https://pbs.twimg.com/media/Dtx8O6cU8AAs0Bw.jpg', 'https://pbs.twimg.com/media/Dtx8PjEVAAA2K_3.jpg', 'https://pbs.twimg.com/media/Dtx8QIEV4AAsoIa.jpg', 'https://pbs.twimg.com/media/Dtx8Qv8VYAAf40O.jpg']",1,24,17,['공공조달제도개선'],[],https://twitter.com/bizinfo1357/status/1070901002788732928,False,,1,https://pbs.twimg.com/media/Dtx8O6cU8AAs0Bw.jpg,,,,,,,[],,,,
1070638833769672704,1070638833769672704,2018-12-06 20:19:24 대한민국 표준시,2018-12-06,20:19:24,+0900,50884714,bizinfo1357,중소벤처기업부,,"민관합동 중소·소상공인 공정경제추진단이 출범했습니다😀 조봉환 중기부 중소기업정책실장과 김남근 변호사가 공동단장을 맡고 민간전문가, 서울·경기도 등이 참여해 공정경제를 위한 팀이 되었습니다 기술탈취, 불공정 거래관행 개선! 상생협력!을 위해 힘쓰겠습니다 https://t.co/3bf6BOstg0  https://t.co/Maoicq9EoJ",ko,[],['http://bit.ly/2AUdDcG'],['https://pbs.twimg.com/media/DtusV2aVYAEjaC3.jpg'],1,41,36,[],[],https://twitter.com/bizinfo1357/status/1070638833769672704,False,,1,https://pbs.twimg.com/media/DtusV2aVYAEjaC3.jpg,,,,,,,[],,,,
1070137052602097664,1070137052602097664,2018-12-05 11:05:30 대한민국 표준시,2018-12-05,11:05:30,+0900,50884714,bizinfo1357,중소벤처기업부,,"#스타트업빅뱅 #6회 #예고  왕중왕전으로 간다!!! 12월 5일 오늘 왕중왕전을 앞둔 마지막 단계, 이번 심사에서 모든 것이 결정됩니다 최종 진출할 10팀을 오늘 방송에서 확인하세요(JTBC 저녁 6시30분)  #쇼미더창업 #스타트업 #TOP10  https://t.co/p6lwNBb5lg",ko,[],[],[],2,17,25,"['스타트업빅뱅', '6회', '예고', '쇼미더창업', '스타트업', 'top10']",[],https://twitter.com/bizinfo1357/status/1070137052602097664,False,,1,https://pbs.twimg.com/amplify_video_thumb/1070124999879454720/img/HZfBO1XFG-DSD-yl.jpg,,,,,,,[],,,,
1069936129967718400,1069936129967718400,2018-12-04 21:47:06 대한민국 표준시,2018-12-04,21:47:06,+0900,50884714,bizinfo1357,중소벤처기업부,,오늘(12.4) 현장소통을 위해 소상공인연합회와 간담회를 가졌습니다  이번 간담회는 11월 소상공인업계 요청으로 열렸는데요 현안을 함께 논의하고 생계형적합업종특별법 등 새롭게 추진되는 정책소식도 전했습니다 홍종학 장관은 소통을 강화하고 현장 목소리를 담은 대책을 마련하겠다고 밝혔습니다  https://t.co/K44osi4gjD,ko,[],[],"['https://pbs.twimg.com/media/DtkosjKU0AMldOx.png', 'https://pbs.twimg.com/media/DtkotOKVYAALFZK.png', 'https://pbs.twimg.com/media/Dtkot2vVAAIy2EH.jpg', 'https://pbs.twimg.com/media/DtkouYVVYAAZpf4.png']",1,42,38,[],[],https://twitter.com/bizinfo1357/status/1069936129967718400,False,,1,https://pbs.twimg.com/media/DtkosjKU0AMldOx.png,,,,,,,[],,,,
1069865441957302273,1069865441957302273,2018-12-04 17:06:13 대한민국 표준시,2018-12-04,17:06:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"소상공인 부담 줄이는 #제로페이 첫발을 내딛다!  12월3일 제로페이 BI, QR키트를 공개하고 함께하는 서울시, 경남, 부산시, 26개 프랜차이즈와 업무협약을 체결했습니다 12월 중에 제로페이를 만날 수 있는데요 더많은 소비자가 이용할 수 있도록 노력하겠습니다☞ https://t.co/RIL0DI68Sq  https://t.co/cotHYz3T3m",ko,[],['https://bit.ly/2KTpvQu'],"['https://pbs.twimg.com/media/DtjsVsUV4AEywjy.jpg', 'https://pbs.twimg.com/media/DtjsWG8V4AAglDX.jpg', 'https://pbs.twimg.com/media/DtjsW0aUcAAhvHH.jpg', 'https://pbs.twimg.com/media/DtjsXS1UcAA1Jb1.jpg']",2,46,39,['제로페이'],[],https://twitter.com/bizinfo1357/status/1069865441957302273,False,,1,https://pbs.twimg.com/media/DtjsVsUV4AEywjy.jpg,,,,,,,[],,,,
1069408350071218176,1018679262067372032,2018-12-03 10:49:53 대한민국 표준시,2018-12-03,10:49:53,+0900,50884714,bizinfo1357,중소벤처기업부,,"@inaperfectflow 안녕하세요! 중소벤처기업부 소상공인지원과에서 답변드립니다😀 내년에도 생활혁신형 창업지원 사업이 3,000명 규모로 지원될 예정입니다 중기부 지원 사업에 앞으로도 많은 관심 부탁드립니다 감사합니다!",ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1069408350071218176,False,,0,,,,,,,,"[{'screen_name': 'inaperfectflow', 'name': 'su', 'id': '962053468885155841'}]",,,,
1069169122049585152,1069169122049585152,2018-12-02 18:59:17 대한민국 표준시,2018-12-02,18:59:17,+0900,50884714,bizinfo1357,중소벤처기업부,,지난 11월 정부는 소상공인자영업자의 부담을 덜어주기 위한 카드수수료 개편방안을 발표했는데요   내년1월말에 시행되면 소상공인자영업자 전체 가맹점 269만곳 중 93%가 혜택을 받고  매출액 5억~30억원 24만 자영업자의 경우 연 214만 원의 절감효과가 기대됩니다 자세한 내용 살펴보세요😀  https://t.co/VpWuZlTlnB,ko,[],[],"['https://pbs.twimg.com/media/DtZzoeHVAAAq8F2.jpg', 'https://pbs.twimg.com/media/DtZzo07V4AAsCAR.jpg', 'https://pbs.twimg.com/media/DtZzpKxU8AER-Do.jpg', 'https://pbs.twimg.com/media/DtZzpj6U8AETzGi.jpg']",4,109,106,[],[],https://twitter.com/bizinfo1357/status/1069169122049585152,False,,1,https://pbs.twimg.com/media/DtZzoeHVAAAq8F2.jpg,,,,,,,[],,,,
1068484367935131649,1068484311819538432,2018-11-30 21:38:19 대한민국 표준시,2018-11-30,21:38:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"지난 1년간 우리 기업과 현지 스타트업에 투자하는 공동펀드 결성을 지원하고, 기술교류 협력을 강화했습니다       우리나라와 신남방국가 중소기업이 함께 협력하고 성장하는 미래를 만들기 위해 노력하겠습니다  #신남방정책 #성과 #계획 #중소벤처기업부  https://t.co/CfOaTAh9On",ko,[],[],"['https://pbs.twimg.com/media/DtQE0wFV4AA9F22.jpg', 'https://pbs.twimg.com/media/DtQE1z5UUAQzBLL.jpg', 'https://pbs.twimg.com/media/DtQE2aQUUAYzRWO.jpg', 'https://pbs.twimg.com/media/DtQE299U4AAO7Nv.jpg']",0,16,15,"['신남방정책', '성과', '계획', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1068484367935131649,False,,1,https://pbs.twimg.com/media/DtQE0wFV4AA9F22.jpg,,,,,,,[],,,,
1068484311819538432,1068484311819538432,2018-11-30 21:38:06 대한민국 표준시,2018-11-30,21:38:06,+0900,50884714,bizinfo1357,중소벤처기업부,,"#신남방정책 #중소기업 #성과 #계획   신남방정책, 중소기업 아세안-인도 진출을 지원합니다  https://t.co/B60Fk6RgZD",ko,[],[],['https://pbs.twimg.com/media/DtQE0DkVsAAkI0f.jpg'],2,24,19,"['신남방정책', '중소기업', '성과', '계획']",[],https://twitter.com/bizinfo1357/status/1068484311819538432,False,,1,https://pbs.twimg.com/media/DtQE0DkVsAAkI0f.jpg,,,,,,,[],,,,
1068363376525377536,1068363376525377536,2018-11-30 13:37:32 대한민국 표준시,2018-11-30,13:37:32,+0900,50884714,bizinfo1357,중소벤처기업부,,#모두의청년몰 오늘은 수원 영동시장 청년몰 #28청춘몰 에 도착했습니다😀 색다른 추억을 선물해줄 28청춘몰에서 만나요❤️ #맛있는김밥 #반려동물과_추억만들기 #직접만드는_나무제품   #중소벤처기업부  https://t.co/F1v6hmofku,ko,[],[],['https://pbs.twimg.com/tweet_video_thumb/DtOQaJVVAAAZ_Fk.jpg'],1,26,22,"['모두의청년몰', '28청춘몰', '맛있는김밥', '반려동물과_추억만들기', '직접만드는_나무제품', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1068363376525377536,False,,1,https://pbs.twimg.com/tweet_video_thumb/DtOQaJVVAAAZ_Fk.jpg,,,,,,,[],,,,
1067627278664794113,1067627278664794113,2018-11-28 12:52:33 대한민국 표준시,2018-11-28,12:52:33,+0900,50884714,bizinfo1357,중소벤처기업부,,#중소기업청년소득세 감면 확대🧐 중소기업에 취업한 청년이 받을 수 있는 연말정산 소득세 감면이 커졌습니다  감면대상기간이 연장되고(3년→5년) 감면율이 올랐습니다(70%→90%) 또한 소득세 감면을 받을 수 있는 대상도 15~34세로 확대되었는데요 자세한 내용을 국세청 블로그에서 확인해보세요😀,ko,[],[],[],1,21,23,['중소기업청년소득세'],[],https://twitter.com/bizinfo1357/status/1067627278664794113,False,https://twitter.com/ntskorea/status/1060782196716228609,0,,,,,,,,[],,,,
1067595490198401025,1067595490198401025,2018-11-28 10:46:14 대한민국 표준시,2018-11-28,10:46:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"[공정경제 추진성과 및 향후 계획] 11월9일 진행된 #공정경제전략회의 에서 #공정거래위원회 김상조 위원장은 #공정경제 논의가 이루어진 #배경, 이를 위한 정부의 노력과 성과, 그리고 앞으로의 계획에 대해 밝혔습니다 영상을 통해 확인해보세요😄  https://t.co/FFoMDwmmUr",ko,[],[],[],0,17,19,"['공정경제전략회의', '공정거래위원회', '공정경제', '배경']",[],https://twitter.com/bizinfo1357/status/1067595490198401025,False,,1,https://pbs.twimg.com/media/DtDY_IlUUAEAdkG.jpg,,,,,,,[],,,,
1067296189412868096,1067296189412868096,2018-11-27 14:56:55 대한민국 표준시,2018-11-27,14:56:55,+0900,50884714,bizinfo1357,중소벤처기업부,,"창업기업과 창업투자회사를 위해 규제를 개선했습니다!  ☝️창업기업 직접생산확인 기준 완화 ✌️창업투자회사 전문인력 요건 완화   창업기업의 공공조달시장 진입이 확대되고, 실무능력을 갖춘 벤처투자 전문인력이 많아지기를 기대합니다   #규제개선 #중소벤처기업부 #창업  https://t.co/f5PMPp8v7P",ko,[],[],"['https://pbs.twimg.com/media/Ds_ImX5VAAA5T6o.jpg', 'https://pbs.twimg.com/media/Ds_InqIVAAEnWnY.jpg', 'https://pbs.twimg.com/media/Ds_Itg0U8AAM-BD.jpg']",0,21,21,"['규제개선', '중소벤처기업부', '창업']",[],https://twitter.com/bizinfo1357/status/1067296189412868096,False,,1,https://pbs.twimg.com/media/Ds_ImX5VAAA5T6o.jpg,,,,,,,[],,,,
1067234979682238464,1067234979682238464,2018-11-27 10:53:42 대한민국 표준시,2018-11-27,10:53:42,+0900,50884714,bizinfo1357,중소벤처기업부,,"""우리 곁에 백년가게가 있습니다"" 30년 이상 이어온 도·소매업, 음식업 중 우수한 곳을 #백년가게 로 선정해 100년 넘게 이어갈 수 있도록 지원하는데요 부산 #동래할매파전, 천안 #큰댁, 강원 #철원막국수 를 포함해 전국 48곳이 백년가게로 선정됐습니다😄  https://t.co/SbpCw9RI0E  https://t.co/sHooVyXQeB",ko,[],['https://bit.ly/2TMcHzD'],['https://pbs.twimg.com/tweet_video_thumb/Ds-LT3AU8AAaSAN.jpg'],1,35,23,"['백년가게', '동래할매파전', '큰댁', '철원막국수']",[],https://twitter.com/bizinfo1357/status/1067234979682238464,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ds-LT3AU8AAaSAN.jpg,,,,,,,[],,,,
1065560443211542528,1065560443211542528,2018-11-22 19:59:41 대한민국 표준시,2018-11-22,19:59:41,+0900,50884714,bizinfo1357,중소벤처기업부,,"우리나라 대형마트 3사가 상생에 나섰습니다  오늘(11.22) 이마트, 롯데마트, 홈플러스는 PB상품 납품업체와 납품대금을 부당하게 깎는 관행은 없애고 공정거래를 지켜가기로 협약했습니다  경쟁이 치열한 유통분야에도 상생 노력이  안착되도록 모니터링하고 지원하겠습니다👉 https://t.co/2kaj9VHCzu  https://t.co/vhhJOkIirN",ko,[],['http://bitly.kr/n3Uw'],['https://pbs.twimg.com/media/DsmhkcKUUAEV9sT.jpg'],0,40,29,[],[],https://twitter.com/bizinfo1357/status/1065560443211542528,False,,1,https://pbs.twimg.com/media/DsmhkcKUUAEV9sT.jpg,,,,,,,[],,,,
1065496527827681280,1065496527827681280,2018-11-22 15:45:42 대한민국 표준시,2018-11-22,15:45:42,+0900,50884714,bizinfo1357,중소벤처기업부,,"""기억을 걷는 시간, 육림고개 옛 추억을 전해드립니다""  70년대에 춘천에서 가장 큰 영화관 '육림극장'이 있었던 추억의 장소 육림고개, 청년 상인들이 입점하면서 추억과 재미가 있는 새로운 명소가 되었는데요  #모두의청년몰 오늘은 춘천의 떠오르는 핫플레이스 #춘천_육림고개상점가 로 가요😄  https://t.co/oWkHI7fLk9",ko,[],[],['https://pbs.twimg.com/tweet_video_thumb/DslaQ4xUwAYwSmz.jpg'],1,19,20,"['모두의청년몰', '춘천_육림고개상점가']",[],https://twitter.com/bizinfo1357/status/1065496527827681280,False,,1,https://pbs.twimg.com/tweet_video_thumb/DslaQ4xUwAYwSmz.jpg,,,,,,,[],,,,
1065408170732843009,1065408168417624064,2018-11-22 09:54:36 대한민국 표준시,2018-11-22,09:54:36,+0900,50884714,bizinfo1357,중소벤처기업부,,11월21일 중소벤처기업부 홍종학 장관 취임1년이 되었습니다 그동안 #민간중심 #상생협력 #일자리사람중심 #공정경제 를 중점으로 정책을 추진해왔는데요 지난 1년의 성과와 #개방형혁신 을 위한 앞으로의 계획을 보고드립니다😀  https://t.co/CnztOgAPmc,ko,[],[],"['https://pbs.twimg.com/media/DskXAHTUwAAMgh6.jpg', 'https://pbs.twimg.com/media/DskXAzAVYAELGbz.jpg', 'https://pbs.twimg.com/media/DskXBnAUcAE4pyz.jpg']",0,10,12,"['민간중심', '상생협력', '일자리사람중심', '공정경제', '개방형혁신']",[],https://twitter.com/bizinfo1357/status/1065408170732843009,False,,1,https://pbs.twimg.com/media/DskXAHTUwAAMgh6.jpg,,,,,,,[],,,,
