id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1392015028115558405,1392015028115558405,2021-05-11 16:13:39 대한민국 표준시,2021-05-11,16:13:39,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#브랜드케이3기 최종품평회] -‘21년 #브랜드케이 서면평가 통과기업을 대상으로  제품 실물평가 및 화상인터뷰평가를 통해 최대 80개 선정 -#권칠승 장관, #박지성 (홍보대사), #대도서관 등과 브랜드케이 홍보  https://t.co/bVL86LFMym",ko,[],[],"['https://pbs.twimg.com/media/E1FuRa_VcAQFCWa.jpg', 'https://pbs.twimg.com/media/E1FuRbhUYAAx9UB.jpg', 'https://pbs.twimg.com/media/E1FuRb7VIAAgptm.jpg', 'https://pbs.twimg.com/media/E1FuRcYUcAAIeAE.jpg']",1,5,8,"['브랜드케이3기', '브랜드케이', '권칠승', '박지성', '대도서관']",[],https://twitter.com/bizinfo1357/status/1392015028115558405,False,,1,https://pbs.twimg.com/media/E1FuRa_VcAQFCWa.jpg,,,,,,,[],,,,
1392014930182688774,1392014930182688774,2021-05-11 16:13:16 대한민국 표준시,2021-05-11,16:13:16,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관, 수출중소기업 간담회] -권장관, #브랜드케이, 창업기업, 소상공인, 전자상거래 기업 등  다양한 #수출중소기업 과 간담회 개최 -중소기업 수출의 지속 성장과 고도화를 위해 현장의 목소리를 정책에 반영  https://t.co/SI35kWRM4n",ko,[],[],"['https://pbs.twimg.com/media/E1FuKaxUcAYfxFe.jpg', 'https://pbs.twimg.com/media/E1FuKazVkAMDYkR.jpg', 'https://pbs.twimg.com/media/E1FuKaxVgAAEt5A.jpg', 'https://pbs.twimg.com/media/E1FuKawUcAM1ruG.jpg']",1,5,7,"['권칠승', '브랜드케이', '수출중소기업']",[],https://twitter.com/bizinfo1357/status/1392014930182688774,False,,1,https://pbs.twimg.com/media/E1FuKaxUcAYfxFe.jpg,,,,,,,[],,,,
1391684139200385025,1391684139200385025,2021-05-10 18:18:49 대한민국 표준시,2021-05-10,18:18:49,+0900,50884714,bizinfo1357,중소벤처기업부,,"[기술 잘 지키는 중소기업으로 키워드립니다] ▶  https://t.co/3QUI4W7D8R -#기술보호선도중소기업 육성 프로그램 참여기업 모집(시범 10개사) -일회성, 단편적 지원에서 벗어나 단계별, 맞춤형 지원 - ultari@win-win.or.kr 접수(5.10~6.9) -상세정보  https://t.co/5p18eFluEn  https://t.co/tTAmW3IooC",ko,[],"['https://blog.naver.com/bizinfo1357/222345296849', 'https://www.ultari.go.kr']",['https://pbs.twimg.com/media/E1BBT_XVIAM8aFv.jpg'],1,10,5,['기술보호선도중소기업'],[],https://twitter.com/bizinfo1357/status/1391684139200385025,False,,1,https://pbs.twimg.com/media/E1BBT_XVIAM8aFv.jpg,,,,,,,[],,,,
1391635966775889923,1391635966775889923,2021-05-10 15:07:24 대한민국 표준시,2021-05-10,15:07:24,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년 #벤처창업진흥유공포상 접수] ▶  https://t.co/UDtSdsbuRd -벤처·창업 진흥에 기여한 유공자와 기관 등 대상(벤처, 창업, 투자 3개 분야) -산업훈·포장, 대통령 표창 등 총 165점 내외, 12월 중 포상 수여 -  https://t.co/AYYodHbCoL 온라인 접수(5.10~6.18)  https://t.co/wxVBTn9Twz",ko,[],"['https://blog.naver.com/bizinfo1357/222345035252', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/E1AViFuUcAAj89X.jpg'],0,4,4,['벤처창업진흥유공포상'],[],https://twitter.com/bizinfo1357/status/1391635966775889923,False,,1,https://pbs.twimg.com/media/E1AViFuUcAAj89X.jpg,,,,,,,[],,,,
1390523508728360965,1390523508728360965,2021-05-07 13:26:53 대한민국 표준시,2021-05-07,13:26:53,+0900,50884714,bizinfo1357,중소벤처기업부,,[민관협력 중소벤처 #스마트혁신지구 조성사업 공모] ▶  https://t.co/mjDA9h6WsO -낙후된 중소기업 밀집 지역에 개별기업이 구축하기 어려운 스마트플랫폼 조성 지원 -1년에 20억원씩 2년 간 국비 40억원 지원 -  https://t.co/Mnikd08KaE 온라인 신청 (5. 24. ~ 6. 25.)  https://t.co/ThwRuVoXq0,ko,[],"['https://blog.naver.com/bizinfo1357/222340095346', 'http://www.gosims.go.kr']",['https://pbs.twimg.com/media/E0whwfxVEAEKUh_.jpg'],0,4,3,['스마트혁신지구'],[],https://twitter.com/bizinfo1357/status/1390523508728360965,False,,1,https://pbs.twimg.com/media/E0whwfxVEAEKUh_.jpg,,,,,,,[],,,,
1390244839787143168,1390244839787143168,2021-05-06 18:59:33 대한민국 표준시,2021-05-06,18:59:33,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관, 이노비즈업계 간담회] - 권장관 이노비즈기업 성과를 격려하고 업계 현장 애로사항 청취 - ""이노비즈 기업들이 선도적으로 혁신하고 성장해 창업벤처기업에 좋은 롤 모델이 되어주길"" - ""올해 역대 최대규모로 연구개발 예산을 지원하는 등 기술혁신을 적극 뒷받침할 것""  https://t.co/Al99zXYmYD",ko,[],[],"['https://pbs.twimg.com/media/E0sjo8MVcAILc5I.jpg', 'https://pbs.twimg.com/media/E0sjo8OUUAMMnFH.jpg', 'https://pbs.twimg.com/media/E0sjo8NVgAkrDAk.jpg', 'https://pbs.twimg.com/media/E0sjo8NVEAAxVqf.jpg']",0,10,7,['권칠승'],[],https://twitter.com/bizinfo1357/status/1390244839787143168,False,,1,https://pbs.twimg.com/media/E0sjo8MVcAILc5I.jpg,,,,,,,[],,,,
1390199757675458561,1390199757675458561,2021-05-06 16:00:25 대한민국 표준시,2021-05-06,16:00:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관, 예비유니콘 디스이즈엔지니어링 방문] - 권장관 드론분야 혁신기업 디스이즈엔지니어링 방문해 현장 목소리를 청취하고 격려 - ""드론분야는 폭발적인 성장이 예측되는 유망한 분야"" - ""우수한 기술 기반 스타트업이 더욱 성장하도록 관련 정책을 강화해 나갈 것""  https://t.co/vHfuUWsofT",ko,[],[],"['https://pbs.twimg.com/media/E0r7PGFVcAA02v4.jpg', 'https://pbs.twimg.com/media/E0r7PGJVEAEgIxN.jpg', 'https://pbs.twimg.com/media/E0r7PGDVUAQEtmO.jpg', 'https://pbs.twimg.com/media/E0r7PGFUcAEo9O5.jpg']",0,6,9,['권칠승'],[],https://twitter.com/bizinfo1357/status/1390199757675458561,False,,1,https://pbs.twimg.com/media/E0r7PGFVcAA02v4.jpg,,,,,,,[],,,,
1389512027325050880,1389512027325050880,2021-05-04 18:27:37 대한민국 표준시,2021-05-04,18:27:37,+0900,50884714,bizinfo1357,중소벤처기업부,,"[제26회 #중소벤처기업금융지원상 공모] ▶ https://t.co/koFxBsST3C -중소벤처기업 금융지원에 공이 큰 기관과 유공자 발굴‧포상(‘21. 12월 중) -훈장, 포장, 대통령 표창 등 총 77점 내외(안) -신청(추천)기간 : ‘21. 5. 5 ～ 6. 11. -  https://t.co/wzyCEPp8My,  https://t.co/GI2a0JTLg3 참고  https://t.co/I5r9q62YiB",ko,[],"['https://blog.naver.com/bizinfo1357/222337572688', 'http://www.mss.go.kr', 'http://www.sanghun.go.kr']",['https://pbs.twimg.com/media/E0iJ0l6VcAAK8KP.jpg'],0,5,3,['중소벤처기업금융지원상'],[],https://twitter.com/bizinfo1357/status/1389512027325050880,False,,1,https://pbs.twimg.com/media/E0iJ0l6VcAAK8KP.jpg,,,,,,,[],,,,
1389462916580085763,1389462916580085763,2021-05-04 15:12:28 대한민국 표준시,2021-05-04,15:12:28,+0900,50884714,bizinfo1357,중소벤처기업부,,"[작지만 큰 소상공인 이야기, 소담영화제] ▶ https://t.co/vmf8IdQx6a  -총 상금 3천만원의 특별한 영상 공모전! #소담영화제 가 여러분의 작품을 기다립니다  -영상주제 : 소상공인의 코로나 극복 이야기(1분 이내) -접수방법 : www.소담영화제.com, 5월10일(월)부터 6월11일(금)까지  https://t.co/bgxTsBc1Kf",ko,[],['https://blog.naver.com/bizinfo1357/222335633124'],['https://pbs.twimg.com/media/E0hdEGFUUAIdev1.jpg'],0,7,6,['소담영화제'],[],https://twitter.com/bizinfo1357/status/1389462916580085763,False,,1,https://pbs.twimg.com/media/E0hdEGFUUAIdev1.jpg,,,,,,,[],,,,
1389130912584007682,1389130912584007682,2021-05-03 17:13:13 대한민국 표준시,2021-05-03,17:13:13,+0900,50884714,bizinfo1357,중소벤처기업부,,[제11기 #지식재산마이스터프로그램 참가자 모집] ▶  https://t.co/VOpMHhTshC -#특성화고 와 #마이스터고 학생들이 산업현장의 혁신을 주도할 창의인재로 성장할 수 있도록 혁신적인 아이디어를 #지식재산권(특허) 출원과 기술이전까지 지원 -  https://t.co/DuF9aXEQUL 관련 서류 접수 (5.3~5.28)  https://t.co/dBwMpFSz71,ko,[],"['https://blog.naver.com/bizinfo1357/222335100669', 'http://www.ip-edu.net']",['https://pbs.twimg.com/media/E0cvMpuUUAIwbhZ.jpg'],0,5,5,"['지식재산마이스터프로그램', '특성화고', '마이스터고', '지식재산권']",[],https://twitter.com/bizinfo1357/status/1389130912584007682,False,,1,https://pbs.twimg.com/media/E0cvMpuUUAIwbhZ.jpg,,,,,,,[],,,,
1389111417308020740,1389111417308020740,2021-05-03 15:55:44 대한민국 표준시,2021-05-03,15:55:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중앙 정부부처 최초 '노사협력의 달' 지정] -중기부와 중기부 노동조합, 지난 4월을 #노사협력의_달 로 정하고 양질의 공공서비스 제공을 위한 다양한 프로그램 운영 중 -노사가 함께 대전 #도마큰시장 을 방문해 생활필수품 구매와 코로나 방역점검 실시(5.3)  https://t.co/CIjzndodVU",ko,[],[],"['https://pbs.twimg.com/media/E0cdKhwVoAUPDkE.jpg', 'https://pbs.twimg.com/media/E0cdR0iVgAAj9ag.jpg', 'https://pbs.twimg.com/media/E0cdVHSVkAA9w-s.jpg', 'https://pbs.twimg.com/media/E0cdYnnVUAc9too.jpg']",0,17,16,"['노사협력의_달', '도마큰시장']",[],https://twitter.com/bizinfo1357/status/1389111417308020740,False,,1,https://pbs.twimg.com/media/E0cdKhwVoAUPDkE.jpg,,,,,,,[],,,,
1389074741084921858,1389074741084921858,2021-05-03 13:30:00 대한민국 표준시,2021-05-03,13:30:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중기부, 제7차 #대중소기업상생협의회 개최] -2024년까지 소부장 상생모델 50개 발굴  -#권칠승 장관 ""그간의 목표가 기술 자립화 등 ’기술 독립‘ 이었다면 앞으로는 ’소부장 강국 도약‘을 목표로 삼아야"" -반도체 장비분야 국산화 우수기업 #주성엔지니어링 방문‧격려  https://t.co/kE2kDV65iF",ko,[],[],"['https://pbs.twimg.com/media/E0b7YRxUcAA1eYb.jpg', 'https://pbs.twimg.com/media/E0b7dblVgAAq5fY.jpg', 'https://pbs.twimg.com/media/E0b75XBVoAIvX4m.jpg', 'https://pbs.twimg.com/media/E0b7-6wVgAEpKYa.jpg']",0,36,38,"['대중소기업상생협의회', '권칠승', '주성엔지니어링']",[],https://twitter.com/bizinfo1357/status/1389074741084921858,False,,1,https://pbs.twimg.com/media/E0b7YRxUcAA1eYb.jpg,,,,,,,[],,,,
1388010989711355905,1382506656496439298,2021-04-30 15:03:02 대한민국 표준시,2021-04-30,15:03:02,+0900,50884714,bizinfo1357,중소벤처기업부,,[RT이벤트 #당첨자발표] 이벤트에 참여해 주신 분들 모두 감사합니다. 아래 20분의 당첨자분들에게는 DM으로 따로 연락드리겠습니다.  앞으로도 @bizinfo1357 응원 부탁드립니다!  https://t.co/mtMUKMXJiS,ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/E0M0d0sVgAMy_CS.jpg'],0,1,9,['당첨자발표'],[],https://twitter.com/bizinfo1357/status/1388010989711355905,False,,1,https://pbs.twimg.com/media/E0M0d0sVgAMy_CS.jpg,,,,,,,[],,,,
1388004529312960515,1388004529312960515,2021-04-30 14:37:22 대한민국 표준시,2021-04-30,14:37:22,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중기부, 중기 스마트제조 세계 선도 위해 독일과 협력 본격화] ▶  https://t.co/Fn6LJTBHSX -중기부, 독일 연방경제에너지부와 #스마트제조 분야 협력 위한 한-독 워킹그룹 발족·첫 회의(4.29)  -국제표준에 기반한 #스마트공장 고도화, #제조데이터 활용기반 구축 추진 등 위한 한-독 간 협력 본격화  https://t.co/dTvfGeRy5t",ko,[],['https://blog.naver.com/bizinfo1357/222328798134'],['https://pbs.twimg.com/media/E0Muwm9UYAAZshQ.jpg'],0,5,6,"['스마트제조', '스마트공장', '제조데이터']",[],https://twitter.com/bizinfo1357/status/1388004529312960515,False,,1,https://pbs.twimg.com/media/E0Muwm9UYAAZshQ.jpg,,,,,,,[],,,,
1387684015939850242,1387684015939850242,2021-04-29 17:23:45 대한민국 표준시,2021-04-29,17:23:45,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 공공구매제도 확 바꾼다] ▶  https://t.co/EH7J3rwih3 -중기부,「#중소기업공공구매제도 개선방안」발표(4.29) -중소기업자 간 경쟁제도 실효성 제고, #기술개발제품 혁신성 강화,  혁신 신기술 제품의 #공공구매 활성화 등 개선방안 마련  https://t.co/QCvT506vyL",ko,[],['https://blog.naver.com/bizinfo1357/222327682409'],['https://pbs.twimg.com/media/E0ILDKLVIAAMv9Q.jpg'],0,1,4,"['중소기업공공구매제도', '기술개발제품', '공공구매']",[],https://twitter.com/bizinfo1357/status/1387684015939850242,False,,1,https://pbs.twimg.com/media/E0ILDKLVIAAMv9Q.jpg,,,,,,,[],,,,
1387655477727690753,1387655477727690753,2021-04-29 15:30:21 대한민국 표준시,2021-04-29,15:30:21,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#강성천 차관, 전통시장 코로나19 방역상황 점검] -강차관, 서울 #신영시장 방역상황을 점검하고 철저한 방역 수칙 이행 당부 -중기부, 이번 주 동안 실·국장과 지방중소벤처기업청장 등이 전국 전통시장과 상점가 86여 곳의 방역상황 점검을 실시 중  https://t.co/ty8NEs9Qez",ko,[],[],"['https://pbs.twimg.com/media/E0HwzLuUYAQscSW.jpg', 'https://pbs.twimg.com/media/E0Hw4kZVoAEW9JO.jpg', 'https://pbs.twimg.com/media/E0Hw-D9UcAAuZ8g.jpg', 'https://pbs.twimg.com/media/E0HxOgQVcAIkBKP.jpg']",0,6,8,"['강성천', '신영시장']",[],https://twitter.com/bizinfo1357/status/1387655477727690753,False,,1,https://pbs.twimg.com/media/E0HwzLuUYAQscSW.jpg,,,,,,,[],,,,
1387288708173361155,1387288708173361155,2021-04-28 15:12:57 대한민국 표준시,2021-04-28,15:12:57,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#소상공인온·오프라인연계매장 운영사 모집(4.28~5.31)] -민간 주도로 소상공인 프리미엄 매장 본격 추진, 운영사 2곳 공모 -오프라인 공간 구성, 디지털 장비 구축, 연계 프로그램 구성·운영, 전문인력 등 최대 30억원 한도 지원 (자부담 20%) -문의  https://t.co/O5kzj89Rzy  https://t.co/4HLqz6nOlk",ko,[],['http://www.imstars.or.kr'],['https://pbs.twimg.com/media/E0CjuWrVkAM1S_G.jpg'],0,4,4,['소상공인온·오프라인연계매장'],[],https://twitter.com/bizinfo1357/status/1387288708173361155,False,,1,https://pbs.twimg.com/media/E0CjuWrVkAM1S_G.jpg,,,,,,,[],,,,
1387273338729369603,1387273338729369603,2021-04-28 14:11:52 대한민국 표준시,2021-04-28,14:11:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업제품 구매, 공공기관이 앞장섭니다] ▶ https://t.co/tmUBvufPNS -올해 구매목표, '20년 목표 대비 10조원 증가한 113.4조원 -#중소기업제품공공구매 대상 공공기관, 지난해보다 11개 증가한 849개 -올해부터 창업기업제품 법정 의무구매(총구매액의 8% 이상) 시행  https://t.co/V8lJ6rHbVy",ko,[],['https://blog.naver.com/bizinfo1357/222326102345'],['https://pbs.twimg.com/media/E0CVqKoVgAE_f7W.jpg'],0,3,4,['중소기업제품공공구매'],[],https://twitter.com/bizinfo1357/status/1387273338729369603,False,,1,https://pbs.twimg.com/media/E0CVqKoVgAE_f7W.jpg,,,,,,,[],,,,
1387262377926664195,1387262377926664195,2021-04-28 13:28:19 대한민국 표준시,2021-04-28,13:28:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#권칠승 장관 팁스(#TIPS) 창업기업, 운영사와 간담회] -권장관, 팁스 창업기업과 운영사들의 현장 목소리를 청취하고 격려 -""포브스가 발표한 아시아 30세 이하 리더 중 10분이 #팁스 출신"" -""#제2벤처붐 이 일어날 수 있었던 것도 혁신 창업기업이 이끌어주었기에 가능""  https://t.co/3KKkKgMV7D",ko,[],[],"['https://pbs.twimg.com/media/E0CLFTzVkAMMK0j.jpg', 'https://pbs.twimg.com/media/E0CLW-XUUAAIS5Z.jpg', 'https://pbs.twimg.com/media/E0CLaf8VoAEJ7zB.jpg', 'https://pbs.twimg.com/media/E0CLeoYVgAAa2jK.jpg']",0,11,9,"['권칠승', 'tips', '팁스', '제2벤처붐']",[],https://twitter.com/bizinfo1357/status/1387262377926664195,False,,1,https://pbs.twimg.com/media/E0CLFTzVkAMMK0j.jpg,,,,,,,[],,,,
1386961191243714565,1386961191243714565,2021-04-27 17:31:31 대한민국 표준시,2021-04-27,17:31:31,+0900,50884714,bizinfo1357,중소벤처기업부,,"[자상한기업2.0 제2호, #바디프랜드] -중기부, ‘재도전 성공기업과 함께하는 재도약’을 주제로 바디프랜드와 #자상한기업 업무협약 체결 -#권칠승 장관, ""중소기업과 소상공인이 자상한 기업의 상생협력을 더욱 체감할 수 있도록 중기부가 연결자의 역할을 강화해 나갈 것""  https://t.co/ReRKj4NHic",ko,[],[],"['https://pbs.twimg.com/media/Ez95BtfVgAMtVlz.jpg', 'https://pbs.twimg.com/media/Ez95bJ-UYAQoPJh.jpg', 'https://pbs.twimg.com/media/Ez95hspUUAQMlaN.jpg', 'https://pbs.twimg.com/media/Ez95l45VUAQQ9zs.jpg']",0,4,10,"['바디프랜드', '자상한기업', '권칠승']",[],https://twitter.com/bizinfo1357/status/1386961191243714565,False,,1,https://pbs.twimg.com/media/Ez95BtfVgAMtVlz.jpg,,,,,,,[],,,,
1386953727068688391,1386953727068688391,2021-04-27 17:01:51 대한민국 표준시,2021-04-27,17:01:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"[1분기 벤처투자·펀드 #제2벤처붐 열기를 더하다] ▶ https://t.co/JKavPuVrgE -#벤처투자, 작년 1분기 대비 약 60% 이상 증가한 1조 2,455억원으로 1분기 역대 최대 기록 -#벤처펀드, #모태펀드 출자에 힘입어 작년 1분기보다 3배 가까이 늘며 역대 1분기 최대실적인 1조 4,561억원 달성  https://t.co/1gvOlrF5rJ",ko,[],['https://blog.naver.com/bizinfo1357/222324943234'],['https://pbs.twimg.com/media/Ez9zD56VEAcp68K.jpg'],0,3,4,"['제2벤처붐', '벤처투자', '벤처펀드', '모태펀드']",[],https://twitter.com/bizinfo1357/status/1386953727068688391,False,,1,https://pbs.twimg.com/media/Ez9zD56VEAcp68K.jpg,,,,,,,[],,,,
1386843648390688772,1386843648390688772,2021-04-27 09:44:26 대한민국 표준시,2021-04-27,09:44:26,+0900,50884714,bizinfo1357,중소벤처기업부,,"[마침내, 제2벤처붐] ▶️  https://t.co/RZfplHGX4i -중소벤처기업부, #한국창업생태계의변화분석 결과 발표 -창업 생태계의 외형 규모, 지난 20여년간 대폭 성장해 #제2벤처붐 이 도래했음을 확인 -#권칠승 장관, ""제2벤처붐이 성공적으로 안착될 수 있도록 노력할 것""  https://t.co/BlIb1DMuP6",ko,[],['https://blog.naver.com/bizinfo1357/222324537742'],['https://pbs.twimg.com/media/Ez8O8e2VcAArvPL.jpg'],0,5,8,"['한국창업생태계의변화분석', '제2벤처붐', '권칠승']",[],https://twitter.com/bizinfo1357/status/1386843648390688772,False,,1,https://pbs.twimg.com/media/Ez8O8e2VcAArvPL.jpg,,,,,,,[],,,,
