id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
544747618975248384,544747618975248384,2014-12-16 15:55:27 대한민국 표준시,2014-12-16,15:55:27,+0900,50884714,bizinfo1357,중소벤처기업부,,"[날씨, ‘나들가게’에게 마케팅을 말하다!] 글로벌 기업에서만 적용 되는 줄 아셨죠?! 날씨가 말해주는 마케팅! 이제, ‘나들가게’에도 적용됩니다:)  #나들가게_POS시스템을_통해_날씨정보_뙇_판매전략이_뙇  http://t.co/YttmVwiBs1",ko,[],[],['https://pbs.twimg.com/media/B49VEoWCUAAFA9Z.jpg'],0,2,1,['나들가게_pos시스템을_통해_날씨정보_뙇_판매전략이_뙇'],[],https://twitter.com/bizinfo1357/status/544747618975248384,False,,1,https://pbs.twimg.com/media/B49VEoWCUAAFA9Z.jpg,,,,,,,[],,,,
544703503709392897,544703503709392897,2014-12-16 13:00:10 대한민국 표준시,2014-12-16,13:00:10,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 16일] 점심먹고 땡! 하루 한 개 중기청 이벤트 #전문연구요원_채용설명회 12.17(수) 14:00~16:30,  http://t.co/igpLQk0m8I   이 소식을 RT해 널리 소문내 봅시다!  http://t.co/g5AQakM8iB",ko,[],['http://www.ustream.tv/channel/smba'],['https://pbs.twimg.com/media/B48khUMCUAAFt7x.jpg'],9,27,9,['전문연구요원_채용설명회'],[],https://twitter.com/bizinfo1357/status/544703503709392897,False,,1,https://pbs.twimg.com/media/B48khUMCUAAFt7x.jpg,,,,,,,[],,,,
544664516256997376,544421801766293506,2014-12-16 10:25:14 대한민국 표준시,2014-12-16,10:25:14,+0900,50884714,bizinfo1357,중소벤처기업부,,@LoveOneSpoon 맞팔 완료했습니당 ;-),ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/544664516256997376,False,,0,,,,,,,,[],,,,
544663449880363008,544663449880363008,2014-12-16 10:21:00 대한민국 표준시,2014-12-16,10:21:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소기업 옴부즈만실 신입사원, 나중기!  오늘도 여러 문제를 해결하기 위해 중소기업 현장에 출동했습니다!  그 첫 번째 이야기, 블로그에서  만나보세요;-) &gt;&gt;&gt; http://t.co/mZbfxbgWQg  http://t.co/DKfo62ZZcQ",ko,[],['http://bit.ly/1yWc0G9'],['https://pbs.twimg.com/media/B48IhVsCMAAk68e.png'],0,11,2,[],[],https://twitter.com/bizinfo1357/status/544663449880363008,False,,1,https://pbs.twimg.com/media/B48IhVsCMAAk68e.png,,,,,,,[],,,,
544421801766293506,544421801766293506,2014-12-15 18:20:47 대한민국 표준시,2014-12-15,18:20:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 15일] 점심먹고 땡! 하루 한 개 중기청 퀴즈! #오늘의정답! 정답은 바로 X! 열매기술 전문기업이 아닌 ""뿌리기업 전문기업""입니다 ;-) @LoveOneSpoon, @rjdo104님! DM으로 성함과 연락처 보내주세요! 초콜릿을 슝-*",ko,"[{'screen_name': 'loveonespoon', 'name': '사랑한스푼', 'id': '187909998'}, {'screen_name': 'rjdo104', 'name': 'ronnie james dio', 'id': '274959276'}]",[],[],1,0,1,['오늘의정답'],[],https://twitter.com/bizinfo1357/status/544421801766293506,False,,0,,,,,,,,[],,,,
544383897270628352,544383897270628352,2014-12-15 15:50:09 대한민국 표준시,2014-12-15,15:50:09,+0900,50884714,bizinfo1357,중소벤처기업부,,"체지방과 근육량을 측정해주는 “InBody”가 우리 중소기업의 제품이라는 것, 그리고 세계 70개국으로 수출되고 있다는 것! 알고 계셨나요?! 나다운 서포터즈가“인바디”에서 하루를 체험해보았습니다 ;-) &gt;&gt;&gt;  http://t.co/XdGSurtuhO",ko,[],['http://bit.ly/1GGgVKD'],[],0,1,3,[],[],https://twitter.com/bizinfo1357/status/544383897270628352,False,,0,,,,,,,,[],,,,
544341141634551808,544341141634551808,2014-12-15 13:00:16 대한민국 표준시,2014-12-15,13:00:16,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 15일] 점심먹고 땡! 하루 한 개 중기청 퀴즈! O,X퀴즈 과연 정답은 무엇일까요?! 정답을 아시는 분은 답글을 남겨주세요~ 추첨을 통해 초콜렛 보내드립니다~!  http://t.co/IyPcomy2qD",ko,[],[],['https://pbs.twimg.com/media/B43afcVCQAI1ybe.jpg'],16,8,2,[],[],https://twitter.com/bizinfo1357/status/544341141634551808,False,,1,https://pbs.twimg.com/media/B43afcVCQAI1ybe.jpg,,,,,,,[],,,,
544305955039494144,544305955039494144,2014-12-15 10:40:27 대한민국 표준시,2014-12-15,10:40:27,+0900,50884714,bizinfo1357,중소벤처기업부,,뿌리가 튼튼해야 나무가 튼튼한 법 ;-)  #일하기_좋은_뿌리기업 #뿌리기업_명가_가 한 자리에 모입니다~! 2014 뿌리산업 취업 박람회 2014.12.17(수) 양재 aT센터(제 1전시장)  http://t.co/GxO3HLRO2q,ko,[],['http://www.ppuri-jobfair.com/sub/sub4.php'],[],0,3,1,"['일하기_좋은_뿌리기업', '뿌리기업_명가_가']",[],https://twitter.com/bizinfo1357/status/544305955039494144,False,,0,,,,,,,,[],,,,
543332185659285505,543332185659285505,2014-12-12 18:11:02 대한민국 표준시,2014-12-12,18:11:02,+0900,50884714,bizinfo1357,중소벤처기업부,,[12월 12일] 점심먹고 땡! 하루 한 개 중기청 퀴즈! #당첨자발표 엄마가 길을 잃으면?! 정답은 '맘마미아'입니다 ;-)  @soinw9988님! DM으로 성함과 연락처 보내주세요! 초콜렛 보내드립니다;-),ko,[],[],[],0,0,0,['당첨자발표'],[],https://twitter.com/bizinfo1357/status/543332185659285505,False,,0,,,,,,,,[],,,,
543306272754266112,543306272754266112,2014-12-12 16:28:04 대한민국 표준시,2014-12-12,16:28:04,+0900,50884714,bizinfo1357,중소벤처기업부,,"[성공창업 파트너 상권정보 시스템!] 창업 전, 상권 체크는 필수! 상권 분석은 물론, 점포평가등의 다양한 정보가 #가득  http://t.co/oc1z8NbhmX #이런_꿀팁은_널리널리_알리는_것이_상도덕  http://t.co/Bay6PyQXIJ",ko,[],['http://sg.kmdc.or.kr/main.sg#/main'],['https://pbs.twimg.com/media/B4o2LO_CAAASGxA.jpg'],0,4,1,"['가득', '이런_꿀팁은_널리널리_알리는_것이_상도덕']",[],https://twitter.com/bizinfo1357/status/543306272754266112,False,,1,https://pbs.twimg.com/media/B4o2LO_CAAASGxA.jpg,,,,,,,[],,,,
543253965496778752,543253965496778752,2014-12-12 13:00:13 대한민국 표준시,2014-12-12,13:00:13,+0900,50884714,bizinfo1357,중소벤처기업부,,[12월 12일] 점심먹고 땡! 하루 한 개 중기청 퀴즈!  피식하고 웃어주시면 만족할 그런 넌센스 퀴즈. 오늘의 정답은~?! 정답을 아시는 분은 답글 남겨주세요! 추첨을 통해 초콜렛 보내드립니다~!  http://t.co/8K4ToZn796,ko,[],[],['https://pbs.twimg.com/media/B4n9yOvCIAA12ok.jpg'],11,10,2,[],[],https://twitter.com/bizinfo1357/status/543253965496778752,False,,1,https://pbs.twimg.com/media/B4n9yOvCIAA12ok.jpg,,,,,,,[],,,,
543223058236854272,543223058236854272,2014-12-12 10:57:24 대한민국 표준시,2014-12-12,10:57:24,+0900,50884714,bizinfo1357,중소벤처기업부,,미국에선 도주범이 스쿨버스 때문에 잡힌다는데? 중기청에서 갑자기 왜 스쿨버스 이야기냐구요?! 오중기가 만난 바로 이사람 때문이죠 ;-)  선우기술의 어린이 승하차보호기와 전상훈 대표님 이야기 함께 만나요! &gt;&gt;  http://t.co/LPP5WTS2co,ko,[],['http://bit.ly/1whNBsf'],[],0,2,2,[],[],https://twitter.com/bizinfo1357/status/543223058236854272,False,,0,,,,,,,,[],,,,
542975130020769793,542975130020769793,2014-12-11 18:32:13 대한민국 표준시,2014-12-11,18:32:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 11일] 점심먹고 땡! 하루 한 개 중기청 퀴즈! #당첨자발표 웃고 있는 오!중기는 4명 입니다! @joghaa,@SH6018님! DM으로 성함과 연락처 보내주세요~!  초콜렛 보내드릴게요;-)  http://t.co/tJhrfQIdUq",ko,"[{'screen_name': 'sh6018', 'name': '꽃이여', 'id': '298011832'}]",[],['https://pbs.twimg.com/media/B4kJAMdCIAE7tUd.jpg'],1,0,0,['당첨자발표'],[],https://twitter.com/bizinfo1357/status/542975130020769793,False,,1,https://pbs.twimg.com/media/B4kJAMdCIAE7tUd.jpg,,,,,,,[],,,,
542960734699679745,542960734699679745,2014-12-11 17:35:01 대한민국 표준시,2014-12-11,17:35:01,+0900,50884714,bizinfo1357,중소벤처기업부,,의정부 제일시장. 첫 월급의 추억을 떠올리게 하는 내복집에 인디밴드 ‘코로나’가 찾았습니다. 젊은 인디밴드가 재래시장을 찾던 이색 시도 ‘가게 앞 세레나데’ 그 마지막 이야기를 전해봅니다 &gt;&gt;&gt;  http://t.co/NnuF9fvLFC,ko,[],['http://bit.ly/1upF02r'],[],0,2,2,[],[],https://twitter.com/bizinfo1357/status/542960734699679745,False,,0,,,,,,,,[],,,,
542953713510260736,542953713510260736,2014-12-11 17:07:07 대한민국 표준시,2014-12-11,17:07:07,+0900,50884714,bizinfo1357,중소벤처기업부,,가게 앞 세레나데_코로나 (의정부 제일시장) 편:  http://t.co/r7HG6bF2lE (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/KDvB40mzj0M?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/542953713510260736,False,,0,,,,,,,,[],,,,
542949677130199041,542949677130199041,2014-12-11 16:51:05 대한민국 표준시,2014-12-11,16:51:05,+0900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/r7HG6bF2lE 가게 앞 세레나데_코로나 (의정부 제일시장) 편에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/KDvB40mzj0M?a'],[],0,2,2,[],[],https://twitter.com/bizinfo1357/status/542949677130199041,False,,0,,,,,,,,[],,,,
542891589924708352,542891589924708352,2014-12-11 13:00:16 대한민국 표준시,2014-12-11,13:00:16,+0900,50884714,bizinfo1357,중소벤처기업부,,[12월 11일] 점심먹고 땡! 하루 한 개 중기청 퀴즈! 웃고 있는 오!중기는 몇 명 일까요~?! 정답을 아시는 분은 답글 남겨주세요 ;-) 추첨을 통해 초콜렛 보내드립니다~! #매의눈으로_찾아봅시다!  http://t.co/sgTTm5ahW8,ko,[],[],['https://pbs.twimg.com/media/B4izMQDCYAAfs43.jpg'],16,12,8,['매의눈으로_찾아봅시다'],[],https://twitter.com/bizinfo1357/status/542891589924708352,False,,1,https://pbs.twimg.com/media/B4izMQDCYAAfs43.jpg,,,,,,,[],,,,
542850221726650368,542850221726650368,2014-12-11 10:15:53 대한민국 표준시,2014-12-11,10:15:53,+0900,50884714,bizinfo1357,중소벤처기업부,,꿈이와의 그린라이트에 설레던 중기! 그런데 꿈이가 다른 남자와 함께 있는 것을 발견하는데....! 과연 그의 정체는...?! 꿈꾸는 대표님 4화에서 확인하세요 ;-)   http://t.co/0YZadhGAZR  http://t.co/Eg6FMlLQvm,ko,[],['http://bit.ly/1z8xVrl'],['https://pbs.twimg.com/media/B4iXZlGCcAA7HB1.jpg'],0,3,3,[],[],https://twitter.com/bizinfo1357/status/542850221726650368,False,,1,https://pbs.twimg.com/media/B4iXZlGCcAA7HB1.jpg,,,,,,,[],,,,
542615667778674688,542615667778674688,2014-12-10 18:43:51 대한민국 표준시,2014-12-10,18:43:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"12월 10일 중기청 점심먹고 땡! #소문이벤트_당첨자발표!! @zq__9229, @Park_Egg님! DM으로 성함과 연락처 보내주세요~! 달콤한 초콜렛 보내드릴게요~!",ko,"[{'screen_name': 'park_egg', 'name': '박계란', 'id': '938941226'}]",[],[],1,1,1,['소문이벤트_당첨자발표'],[],https://twitter.com/bizinfo1357/status/542615667778674688,False,,0,,,,,,,,[],,,,
542592126140166144,542592126140166144,2014-12-10 17:10:18 대한민국 표준시,2014-12-10,17:10:18,+0900,50884714,bizinfo1357,중소벤처기업부,,"가게 앞 세레나데 12월 공연, 코로나밴드가 추워도 따뜻한 크리스마스의 감성을 가득 담아 의정부 제일시장을 찾았습니다:) #영상_마지막_감동의_심장어택까지_놓치지마세요_감동심쿵주의보  http://t.co/SJcYUspsuH",ko,[],['http://bit.ly/1Ae3v6h'],[],1,3,1,['영상_마지막_감동의_심장어택까지_놓치지마세요_감동심쿵주의보'],[],https://twitter.com/bizinfo1357/status/542592126140166144,False,,0,,,,,,,,[],,,,
542590104217194496,542590104217194496,2014-12-10 17:02:16 대한민국 표준시,2014-12-10,17:02:16,+0900,50884714,bizinfo1357,중소벤처기업부,,가게 앞 세레나데_코로나 밴드(의정부 제일시장) 편:  http://t.co/0db3cJW8PB (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/wWRzSGyrJYE?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/542590104217194496,False,,0,,,,,,,,[],,,,
542587385305784320,542587385305784320,2014-12-10 16:51:28 대한민국 표준시,2014-12-10,16:51:28,+0900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/JaUOXENyMp 가게 앞 세레나데_코로나 밴드(의정부 제일시장) 편에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/3Qg6cWtBDlM?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/542587385305784320,False,,0,,,,,,,,[],,,,
542549192724324353,542529199764807683,2014-12-10 14:19:42 대한민국 표준시,2014-12-10,14:19:42,+0900,50884714,bizinfo1357,중소벤처기업부,,@morsengkorea 블로그에서 자세한 내용 확인하세요 :)  http://t.co/I9MEUorTO9,ko,[],['http://blog.naver.com/bizinfo1357/220204978634'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/542549192724324353,False,,0,,,,,,,,[],,,,
542529199764807683,542529199764807683,2014-12-10 13:00:15 대한민국 표준시,2014-12-10,13:00:15,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 10일] 점심먹고 땡! 하루 한 개 중기청 이벤트!  벤처법 개정안이 의결되었다는 이 소식을 리트윗해 널리 소문내 봅시다! 추첨을 통해 5분께 달콤한 ""초콜릿"" 보내드릴게요;-)  http://t.co/xdGG5H5vhA",ko,[],[],['https://pbs.twimg.com/media/B4do5mYCQAEQq1g.jpg'],7,22,4,[],[],https://twitter.com/bizinfo1357/status/542529199764807683,False,,1,https://pbs.twimg.com/media/B4do5mYCQAEQq1g.jpg,,,,,,,[],,,,
542496153573412864,542242994309451776,2014-12-10 10:48:56 대한민국 표준시,2014-12-10,10:48:56,+0900,50884714,bizinfo1357,중소벤처기업부,,@digitalnatura 어이쿠! 맞팔완료했습니다:),ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/542496153573412864,False,,0,,,,,,,,[],,,,
542489758413234177,542489758413234177,2014-12-10 10:23:32 대한민국 표준시,2014-12-10,10:23:32,+0900,50884714,bizinfo1357,중소벤처기업부,,핵심을 찌르는 채용 설명회는 기본! 실시간 질의응답 부터 아이디어 공모전 까지! #전문연구요원_온라인_채용설명회_커밍쑤운!  자세한 내용보기 &gt;&gt;&gt;  http://t.co/JuiSm4qtNJ  http://t.co/kqmNOM8cYF,ko,[],['http://bit.ly/1saZnVG'],['https://pbs.twimg.com/media/B4dPj1PCMAAYmxr.jpg'],0,3,2,['전문연구요원_온라인_채용설명회_커밍쑤운'],[],https://twitter.com/bizinfo1357/status/542489758413234177,False,,1,https://pbs.twimg.com/media/B4dPj1PCMAAYmxr.jpg,,,,,,,[],,,,
542242994309451776,542242994309451776,2014-12-09 18:02:58 대한민국 표준시,2014-12-09,18:02:58,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 09일] 2020 새로운 기업이 온다! ""도서이벤트"" #당첨자발표 @digitalnatura님! DM으로 (이름/전화번호/받으실 주소)를 보내주세요^^ &lt;2020 새로운 기업이 온다&gt;를 보내드립니다! #매일 #중기청_이벤트 #내일도_계속!",ko,"[{'screen_name': 'digitalnatura', 'name': 'natura star', 'id': '264087102'}]",[],[],1,0,0,"['당첨자발표', '매일', '중기청_이벤트', '내일도_계속']",[],https://twitter.com/bizinfo1357/status/542242994309451776,False,,0,,,,,,,,[],,,,
542208880000782336,542208880000782336,2014-12-09 15:47:25 대한민국 표준시,2014-12-09,15:47:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"벤처 창업의 문을 더욱 활짝 열어 줄 열쇠! ‘벤처기업육성에 관한 특별 조치법’이 의결되었습니다 :) #엔젤펀드 참여자격은 늘리고, 규제는 확 줄였습니다! 자세한 내용 보러 블로그로 #드루와 보세요 &gt;&gt;&gt;  http://t.co/QltbVbbSzN",ko,[],['http://bit.ly/1D1UFOG'],[],0,3,3,"['엔젤펀드', '드루와']",[],https://twitter.com/bizinfo1357/status/542208880000782336,False,,0,,,,,,,,[],,,,
542166795935678464,542166795935678464,2014-12-09 13:00:11 대한민국 표준시,2014-12-09,13:00:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 09일] 2020 새로운 기업이 온다! #도서이벤트 지금부터, 2020년형 새로운 기업을 준비해봅시다! 이 책이 필요한 이유를 답글로 남겨주세요~!  추첨을 통해 다섯분께 보내드립니다^0^  http://t.co/81SIZicDX0",ko,[],[],['https://pbs.twimg.com/media/B4YgNhbCEAE3hfL.jpg'],4,5,5,['도서이벤트'],[],https://twitter.com/bizinfo1357/status/542166795935678464,False,,1,https://pbs.twimg.com/media/B4YgNhbCEAE3hfL.jpg,,,,,,,[],,,,
542131703452409857,542131703452409857,2014-12-09 10:40:45 대한민국 표준시,2014-12-09,10:40:45,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 다큐 하루! ""꽃보다 비츠로셀""] #스마트그리드 시장 확대로 더욱 주목받는 이 기업. #리튬1차전지시장_세계3위의_위엄_비츠로셀을 나다운 서포터즈가 기록한 '다큐 하루'로 만나보세요!   &gt;&gt;&gt;  http://t.co/KW8R7zLD2F",ko,[],['http://bit.ly/1BuzPWn'],[],0,4,3,"['스마트그리드', '리튬1차전지시장_세계3위의_위엄_비츠로셀을']",[],https://twitter.com/bizinfo1357/status/542131703452409857,False,,0,,,,,,,,[],,,,
541882467867586560,541882467867586560,2014-12-08 18:10:22 대한민국 표준시,2014-12-08,18:10:22,+0900,50884714,bizinfo1357,중소벤처기업부,,"[12월 08일] 점심먹고 땡! 하루 한 개 중기청 이벤트! #당첨자발표 현장의 어려움들! 이곳에서 이야기해주세요!! 오늘의 정답은 '중소기업 옴부즈만'입니다~!  @J0o07, @hoemania님! DM으로 성함과 연락처 보내주세요~!",ko,"[{'screen_name': 'j0o07', 'name': 'j_07', 'id': '874743571210960900'}, {'screen_name': 'hoemania', 'name': '모하니', 'id': '1670385858'}]",[],[],0,0,0,['당첨자발표'],[],https://twitter.com/bizinfo1357/status/541882467867586560,False,,0,,,,,,,,[],,,,
541852185563123713,541852185563123713,2014-12-08 16:10:02 대한민국 표준시,2014-12-08,16:10:02,+0900,50884714,bizinfo1357,중소벤처기업부,,"창업을 한다는 오중기에게 끊이지 않는 엄마의 잔소리ㅠㅠ오중기는 어떻게 엄마의 잔소리에서 벗어날 수 있을까요? 꿈꾸는 대표님 웹툰판, 제3화에서 확인하세요! ▶ http://t.co/Nb4CuQoe5G  http://t.co/E0YRaFBuHV",ko,[],['http://bit.ly/1InS0Px'],['https://pbs.twimg.com/media/B4ULsNuCAAAhcC3.jpg'],0,3,2,[],[],https://twitter.com/bizinfo1357/status/541852185563123713,False,,1,https://pbs.twimg.com/media/B4ULsNuCAAAhcC3.jpg,,,,,,,[],,,,
541826804034445312,541826804034445312,2014-12-08 14:29:11 대한민국 표준시,2014-12-08,14:29:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"[기업마당, 옥의 티를 찾아라] 기업인을 위한 알짜 정보! 기업마당이 새단장했습니다.  눈 크~게 뜨고 옥의 티를 알려주시는 분께  푸짐한 상품 드립니다!  참여하기&gt;&gt;&gt; http://t.co/6EkEfR1AJo  http://t.co/Kku195dRNx",ko,[],['http://bit.ly/1tV8XWK'],['https://pbs.twimg.com/media/B4T0mz_CUAA1htq.jpg'],0,3,4,[],[],https://twitter.com/bizinfo1357/status/541826804034445312,False,,1,https://pbs.twimg.com/media/B4T0mz_CUAA1htq.jpg,,,,,,,[],,,,
